5 192 5.0 5.0 3.0 3.0 304 1138 1892 4 304 1138 1892 42 4494 2 2 66.66666666666666 true true -6422402390283839410
5 192 5.0 5.0 3.0 3.0 400 1276 2168 4 400 1276 2168 100 5692 2 2 66.66666666666666 true true 3929002665430206951
5 192 5.0 5.0 3.0 3.0 256 1092 1800 2 256 1092 1800 34 3332 2 2 66.66666666666666 true true -3025285403278779063
5 192 4.0 4.0 3.0 3.0 340 1152 1920 4 340 1152 1920 106 4954 2 2 33.33333333333333 true true -1301762869969571760
5 192 4.0 4.0 3.0 3.0 240 1178 1972 2 240 1178 1972 34 3800 2 2 33.33333333333333 true true 5488733242448924447
5 192 4.0 4.0 3.0 3.0 228 1096 1808 6 228 1096 1808 102 3986 2 2 33.33333333333333 true true -9197558196951176700
5 192 4.0 4.0 3.0 3.0 380 1204 2024 4 380 1204 2024 78 5084 2 2 33.33333333333333 true true 515163938446681529
5 192 4.0 4.0 3.0 3.0 328 1238 2092 10 328 1238 2092 52 4940 2 2 33.33333333333333 true true 716968064044702074
5 192 5.0 5.0 3.0 3.0 176 1156 1928 0 176 1156 1928 36 3656 0 2 66.66666666666666 true true -3915969047536633862
5 192 4.0 4.0 3.0 3.0 356 1124 1864 0 356 1124 1864 70 4644 2 2 33.33333333333333 true true 2345159993785373979
5 192 4.0 4.0 3.0 3.0 260 1154 1924 2 260 1154 1924 30 4164 2 2 33.33333333333333 true true 6328998305979327510
5 192 4.0 4.0 3.0 3.0 292 1178 1972 2 292 1178 1972 48 4344 2 2 33.33333333333333 true true 597831995733542367
5 192 4.0 4.0 3.0 3.0 236 1112 1840 0 236 1112 1840 66 3954 2 2 33.33333333333333 true true -1353726191160850759
5 192 6.0 6.0 3.0 3.0 316 1176 1968 8 316 1176 1968 96 4384 2 2 100.0 true true -411103016130329581
5 192 4.0 4.0 3.0 3.0 324 1178 1972 6 324 1178 1972 82 4618 2 2 33.33333333333333 true true 7962259582553103686
5 192 5.0 5.0 3.0 3.0 264 1152 1920 4 264 1152 1920 42 4376 2 2 66.66666666666666 true true 8545922191273158575
5 192 5.0 5.0 3.0 3.0 252 1140 1896 0 252 1140 1896 52 4332 2 2 66.66666666666666 true true -3775712924782818110
5 192 4.0 4.0 3.0 3.0 328 1156 1928 6 328 1156 1928 58 4320 2 2 33.33333333333333 true true 3575213110579418184
5 192 5.0 5.0 3.0 3.0 280 1232 2080 4 280 1232 2080 40 4764 2 2 66.66666666666666 true true -677951068079894192
5 192 4.0 4.0 3.0 3.0 180 1104 1824 0 180 1104 1824 34 3268 2 2 33.33333333333333 true true 242587062243251342
5 192 5.0 5.0 3.0 3.0 396 1194 2004 4 396 1194 2004 84 4838 2 2 66.66666666666666 true true 612496736563735259
5 192 4.0 4.0 3.0 3.0 240 1174 1964 2 240 1174 1964 26 4510 2 2 33.33333333333333 true true 6373306682355151607
5 192 4.0 4.0 3.0 3.0 268 1112 1840 2 268 1112 1840 70 3558 2 2 33.33333333333333 true true -5284500374407242425
5 192 4.0 4.0 3.0 3.0 224 1094 1804 6 224 1094 1804 56 3744 2 2 33.33333333333333 true true -1765403198553824215
5 192 5.0 5.0 3.0 3.0 280 1106 1828 4 280 1106 1828 36 3634 2 2 66.66666666666666 true true -9046698136397241068
5 192 4.0 4.0 3.0 3.0 256 1142 1900 4 256 1142 1900 60 3966 2 2 33.33333333333333 true true -3333519105191373932
5 192 4.0 4.0 3.0 3.0 236 1130 1876 0 236 1130 1876 38 4056 2 2 33.33333333333333 true true -5960061736639812008
5 192 5.0 5.0 4.0 4.0 420 1202 2020 6 420 1202 2020 124 5206 2 2 25.0 true true 6904100408024442774
5 192 4.0 4.0 3.0 3.0 268 1130 1876 4 268 1130 1876 52 3852 2 2 33.33333333333333 true true -7682405956520707029
5 192 4.0 4.0 3.0 3.0 296 1098 1812 2 296 1098 1812 72 3818 2 2 33.33333333333333 true true -479962058723122341
5 192 4.0 4.0 3.0 3.0 208 1158 1932 0 208 1158 1932 38 4036 2 2 33.33333333333333 true true -8112299861622084363
5 192 4.0 4.0 3.0 3.0 324 1182 1980 0 324 1182 1980 44 4834 2 2 33.33333333333333 true true 1778999904338773500
5 192 4.0 4.0 3.0 3.0 324 1172 1960 6 324 1172 1960 76 4910 2 2 33.33333333333333 true true 4393072186181059733
5 192 5.0 5.0 3.0 3.0 228 1106 1828 0 228 1106 1828 44 3584 2 2 66.66666666666666 true true 7258986296090657525
5 192 5.0 5.0 3.0 3.0 388 1178 1972 6 388 1178 1972 68 4268 2 2 66.66666666666666 true true 2753626173376798875
5 192 5.0 5.0 3.0 3.0 276 1174 1964 4 276 1174 1964 58 4244 0 2 66.66666666666666 true true -4212452478296593975
5 192 4.0 4.0 3.0 3.0 292 1192 2000 4 292 1192 2000 44 5044 2 2 33.33333333333333 true true -2503303951749852020
5 192 5.0 5.0 3.0 3.0 284 1182 1980 0 284 1182 1980 48 4310 2 2 66.66666666666666 true true -8859365565620683984
5 192 4.0 4.0 4.0 4.0 412 1150 1916 2 412 1150 1916 42 4834 2 2 0.0 true true -7196159221704289384
5 192 4.0 4.0 3.0 3.0 312 1168 1952 2 312 1168 1952 18 4306 2 2 33.33333333333333 true true 5908423935223892176
5 192 4.0 4.0 3.0 3.0 312 1114 1844 4 312 1114 1844 34 3892 2 2 33.33333333333333 true true -6613324512267399550
5 192 4.0 4.0 3.0 3.0 208 1084 1784 0 208 1084 1784 22 3486 2 2 33.33333333333333 true true 8516917834535834058
5 192 4.0 4.0 3.0 3.0 288 1142 1900 6 288 1142 1900 58 4140 2 2 33.33333333333333 true true 4119231378262368958
5 192 4.0 4.0 3.0 3.0 252 1036 1688 0 252 1036 1688 48 3274 2 2 33.33333333333333 true true 5755273236136831246
5 192 6.0 6.0 3.0 3.0 404 1200 2016 2 404 1200 2016 60 5564 2 2 100.0 true true 8544701049498460946
5 192 4.0 4.0 3.0 3.0 236 1132 1880 2 236 1132 1880 24 3840 2 2 33.33333333333333 true true -2487479749730114550
5 192 4.0 4.0 3.0 3.0 200 1130 1876 0 200 1130 1876 22 3934 2 2 33.33333333333333 true true -1337712407237101748
5 192 5.0 5.0 3.0 3.0 328 1116 1848 8 328 1116 1848 106 4210 2 2 66.66666666666666 true true -6573378275612487193
5 192 3.0 3.0 3.0 3.0 176 1118 1852 0 176 1118 1852 30 3848 2 2 0.0 true true -5889205410482121353
5 192 5.0 5.0 3.0 3.0 236 1088 1792 0 236 1088 1792 36 3272 2 2 66.66666666666666 true true -6347981864228304520
5 192 4.0 4.0 3.0 3.0 264 1248 2112 2 264 1248 2112 48 5060 2 3 33.33333333333333 true true -2291503437820512468
5 192 4.0 4.0 3.0 3.0 336 1148 1912 2 336 1148 1912 66 4160 2 2 33.33333333333333 true true 29450676994296651
5 192 4.0 4.0 3.0 3.0 324 1216 2048 0 324 1216 2048 44 5088 2 2 33.33333333333333 true true -4390816569428581762
5 192 5.0 5.0 3.0 3.0 316 1184 1984 2 316 1184 1984 36 4664 2 2 66.66666666666666 true true 5687690332152550471
5 192 4.0 4.0 3.0 3.0 236 1132 1880 2 236 1132 1880 54 3942 2 2 33.33333333333333 true true -7590025454152461588
5 192 4.0 4.0 3.0 3.0 168 1116 1848 0 168 1116 1848 4 3144 0 2 33.33333333333333 true true 7769980187584607509
5 192 4.0 4.0 4.0 4.0 404 1228 2072 2 404 1228 2072 96 5892 2 2 0.0 true true 7145712032423262717
5 192 4.0 4.0 3.0 3.0 348 1100 1816 4 348 1100 1816 64 3962 2 2 33.33333333333333 true true -5460045207708599609
5 192 4.0 4.0 3.0 3.0 380 1166 1948 2 380 1166 1948 14 4750 2 2 33.33333333333333 true true -5044449639577713199
5 192 4.0 4.0 3.0 3.0 260 1164 1944 0 260 1164 1944 54 4196 2 2 33.33333333333333 true true -279164642420061991
5 192 5.0 5.0 3.0 3.0 248 1112 1840 0 248 1112 1840 40 3586 2 2 66.66666666666666 true true -193883958023961496
5 192 4.0 4.0 3.0 3.0 360 1190 1996 6 360 1190 1996 72 4754 2 2 33.33333333333333 true true 3848983512680538459
5 192 4.0 4.0 3.0 3.0 248 1126 1868 4 248 1126 1868 50 4244 2 2 33.33333333333333 true true -2291833445049056491
5 192 4.0 4.0 3.0 3.0 324 1210 2036 8 324 1210 2036 80 4976 2 2 33.33333333333333 true true 6168171359719883725
5 192 5.0 5.0 3.0 3.0 468 1200 2016 16 468 1200 2016 96 5164 2 2 66.66666666666666 true true -4867789249536614613
5 192 4.0 4.0 3.0 3.0 288 1160 1936 2 288 1160 1936 66 4498 2 2 33.33333333333333 true true -4471278735178137941
5 192 4.0 4.0 3.0 3.0 272 1126 1868 2 272 1126 1868 64 3858 2 2 33.33333333333333 true true 7980904431538294281
5 192 4.0 4.0 3.0 3.0 204 1098 1812 0 204 1098 1812 28 3538 2 2 33.33333333333333 true true -5910522649724557928
5 192 3.0 3.0 3.0 3.0 236 1118 1852 2 236 1118 1852 26 4358 2 2 0.0 true true 3511032781285597457
5 192 5.0 5.0 4.0 4.0 444 1146 1908 10 444 1146 1908 92 4576 2 2 25.0 true true -35907889202305205
5 192 4.0 4.0 3.0 3.0 264 1106 1828 4 264 1106 1828 56 3654 2 2 33.33333333333333 true true -5810256278610984190
5 192 4.0 4.0 3.0 3.0 236 1100 1816 4 236 1100 1816 18 3372 2 2 33.33333333333333 true true 4284742568235345423
5 192 4.0 4.0 3.0 3.0 312 1234 2084 6 312 1234 2084 74 5514 0 2 33.33333333333333 true true -811407417510819846
5 192 4.0 4.0 3.0 3.0 352 1102 1820 10 352 1102 1820 96 4312 2 2 33.33333333333333 true true -1734604777333216996
5 192 4.0 4.0 3.0 3.0 344 1256 2128 0 344 1256 2128 44 5254 2 2 33.33333333333333 true true -1857980716915042937
5 192 5.0 5.0 3.0 3.0 332 1174 1964 2 332 1174 1964 56 4476 2 2 66.66666666666666 true true 5917161947428972199
5 192 4.0 4.0 3.0 3.0 200 1104 1824 4 200 1104 1824 50 3886 2 2 33.33333333333333 true true -1424962566700250534
5 192 4.0 4.0 3.0 3.0 220 1136 1888 4 220 1136 1888 52 3858 2 2 33.33333333333333 true true -708768930054062270
5 192 5.0 5.0 3.0 3.0 376 1248 2112 10 376 1248 2112 66 5178 2 2 66.66666666666666 true true 2246781067598755768
5 192 4.0 4.0 3.0 3.0 404 1196 2008 16 404 1196 2008 96 5234 2 3 33.33333333333333 true true 6719067057115266626
5 192 4.0 4.0 3.0 3.0 228 1096 1808 0 228 1096 1808 38 3662 2 2 33.33333333333333 true true -5413196521360822194
5 192 4.0 4.0 3.0 3.0 384 1162 1940 6 384 1162 1940 64 4848 2 2 33.33333333333333 true true -3650302481934129443
5 192 4.0 4.0 3.0 3.0 328 1190 1996 6 328 1190 1996 74 4736 2 2 33.33333333333333 true true -7509150242335063151
5 192 5.0 5.0 3.0 3.0 292 1080 1776 0 292 1080 1776 48 3778 2 2 66.66666666666666 true true -5844421949774599944
5 192 5.0 5.0 3.0 3.0 272 1152 1920 4 272 1152 1920 84 4140 2 2 66.66666666666666 true true 4035609514428624787
5 192 4.0 4.0 3.0 3.0 352 1140 1896 4 352 1140 1896 76 4332 2 2 33.33333333333333 true true 7930201560259930949
5 192 3.0 3.0 3.0 3.0 292 1186 1988 0 292 1186 1988 48 3898 2 2 0.0 true true 5191252264086391575
5 192 5.0 5.0 3.0 3.0 312 1158 1932 8 312 1158 1932 56 4314 2 2 66.66666666666666 true true -8214461224308796688
5 192 4.0 4.0 3.0 3.0 312 1154 1924 6 312 1154 1924 46 3922 2 2 33.33333333333333 true true -2997765282698746512
5 192 4.0 4.0 3.0 3.0 220 1122 1860 0 220 1122 1860 56 4350 2 2 33.33333333333333 true true 1909121646239427002
5 192 4.0 4.0 3.0 3.0 356 1178 1972 8 356 1178 1972 100 5450 2 2 33.33333333333333 true true 6329582905017193794
5 192 4.0 4.0 3.0 3.0 356 1182 1980 6 356 1182 1980 72 4640 2 2 33.33333333333333 true true 8532195692436295695
5 192 5.0 5.0 3.0 3.0 312 1154 1924 4 312 1154 1924 48 4374 2 2 66.66666666666666 true true 5798978642389519816
5 192 6.0 6.0 3.0 3.0 380 1114 1844 8 380 1114 1844 38 3982 2 2 100.0 true true -1882297695027309392
5 192 4.0 4.0 3.0 3.0 328 1180 1976 4 328 1180 1976 52 5072 2 2 33.33333333333333 true true -5827299850218133880
5 192 4.0 4.0 3.0 3.0 312 1196 2008 2 312 1196 2008 60 4484 2 2 33.33333333333333 true true -129046473305407261
5 192 5.0 5.0 3.0 3.0 292 1148 1912 4 292 1148 1912 62 4148 2 2 66.66666666666666 true true 5114252325504242147
5 192 4.0 4.0 3.0 3.0 276 1126 1868 8 276 1126 1868 94 3862 2 2 33.33333333333333 true true -6849178021588719732
5 192 4.0 4.0 3.0 3.0 400 1218 2052 8 400 1218 2052 82 5266 2 2 33.33333333333333 true true -1962860432137618751
5 192 4.0 4.0 3.0 3.0 264 1078 1772 4 264 1078 1772 48 3532 2 2 33.33333333333333 true true 2629671158502567782
5 192 4.0 4.0 4.0 4.0 376 1186 1988 0 376 1186 1988 52 5114 2 2 0.0 true true 3713968445334321552
5 192 4.0 4.0 3.0 3.0 268 1128 1872 2 268 1128 1872 30 3692 2 2 33.33333333333333 true true -2475837645959953876
5 192 4.0 4.0 3.0 3.0 376 1136 1888 8 376 1136 1888 48 4286 2 2 33.33333333333333 true true 7841564803504020864
5 192 4.0 4.0 3.0 3.0 300 1168 1952 2 300 1168 1952 80 4354 2 2 33.33333333333333 true true 8576942710646446685
5 192 4.0 4.0 3.0 3.0 420 1168 1952 8 420 1168 1952 94 5178 2 2 33.33333333333333 true true 4376071168323477308
5 192 5.0 5.0 3.0 3.0 288 1150 1916 0 288 1150 1916 54 3958 2 2 66.66666666666666 true true -2316234330978223064
5 192 5.0 5.0 3.0 3.0 220 1178 1972 0 220 1178 1972 26 4056 2 2 66.66666666666666 true true 5348011231885780253
5 192 4.0 4.0 3.0 3.0 460 1248 2112 10 460 1248 2112 74 5998 2 2 33.33333333333333 true true -313191837441480981
5 192 4.0 4.0 3.0 3.0 212 1144 1904 2 212 1144 1904 38 3888 2 2 33.33333333333333 true true -1382987950794087121
5 192 4.0 4.0 3.0 3.0 332 1130 1876 2 332 1130 1876 42 4616 2 2 33.33333333333333 true true -523264959972820530
5 192 5.0 5.0 3.0 3.0 244 1198 2012 2 244 1198 2012 32 4598 2 2 66.66666666666666 true true -7933224467788194046
5 192 4.0 4.0 3.0 3.0 220 1080 1776 2 220 1080 1776 22 3316 2 2 33.33333333333333 true true 3678027388804392345
5 192 5.0 5.0 3.0 3.0 280 1236 2088 0 280 1236 2088 34 5032 2 2 66.66666666666666 true true 4749137254085405139
5 192 4.0 4.0 3.0 3.0 344 1232 2080 0 344 1232 2080 48 5034 2 2 33.33333333333333 true true 8086474156293679055
5 192 4.0 4.0 3.0 3.0 268 1132 1880 0 268 1132 1880 42 3818 2 2 33.33333333333333 true true 2387583924843189353
5 192 5.0 5.0 3.0 3.0 368 1150 1916 6 368 1150 1916 68 4686 2 2 66.66666666666666 true true 764366248015195321
5 192 4.0 4.0 3.0 3.0 268 1154 1924 0 268 1154 1924 44 4280 2 2 33.33333333333333 true true 7770974301553015815
5 192 4.0 4.0 4.0 4.0 236 1118 1852 4 236 1118 1852 62 4176 2 2 0.0 true true -5488790517444537307
5 192 4.0 4.0 3.0 3.0 292 1152 1920 2 292 1152 1920 30 4102 2 2 33.33333333333333 true true 4171232175345180402
5 192 4.0 4.0 3.0 3.0 208 1130 1876 4 208 1130 1876 28 3764 2 2 33.33333333333333 true true 201729035018102890
5 192 3.0 3.0 3.0 3.0 156 1106 1828 0 156 1106 1828 64 3740 2 2 0.0 true true -8241348516220206852
5 192 4.0 4.0 3.0 3.0 248 1134 1884 2 248 1134 1884 68 3958 2 2 33.33333333333333 true true -8928107015887257383
5 192 4.0 4.0 3.0 3.0 360 1190 1996 2 360 1190 1996 56 4944 2 2 33.33333333333333 true true -7369700579960044016
5 192 3.0 3.0 3.0 3.0 240 1118 1852 4 240 1118 1852 78 4148 2 2 0.0 true true -8337458870564969703
5 192 4.0 4.0 3.0 3.0 220 1112 1840 6 220 1112 1840 70 3538 2 2 33.33333333333333 true true 4228994620595469131
5 192 5.0 5.0 3.0 3.0 368 1110 1836 10 368 1110 1836 72 4300 2 2 66.66666666666666 true true 7977974796739223504
5 192 5.0 5.0 3.0 3.0 292 1138 1892 2 292 1138 1892 54 4002 2 2 66.66666666666666 true true -6918644092496593074
5 192 5.0 5.0 3.0 3.0 312 1158 1932 2 312 1158 1932 34 4024 2 2 66.66666666666666 true true -404029597511082009
5 192 5.0 5.0 3.0 3.0 352 1192 2000 0 352 1192 2000 70 5336 2 2 66.66666666666666 true true -283515206035680580
5 192 4.0 4.0 3.0 3.0 324 1204 2024 0 324 1204 2024 46 4598 2 2 33.33333333333333 true true -1380500251328928973
5 192 4.0 4.0 3.0 3.0 228 1146 1908 0 228 1146 1908 32 3888 2 2 33.33333333333333 true true -4101195036838096286
5 192 4.0 4.0 3.0 3.0 376 1162 1940 6 376 1162 1940 78 4924 2 2 33.33333333333333 true true -6315191242473905778
5 192 5.0 5.0 3.0 3.0 280 1144 1904 4 280 1144 1904 66 4408 2 2 66.66666666666666 true true -6498328335546368844
5 192 4.0 4.0 3.0 3.0 192 1120 1856 2 192 1120 1856 36 3952 2 2 33.33333333333333 true true -7911900848375251559
5 192 3.0 3.0 3.0 3.0 252 1132 1880 0 252 1132 1880 54 4480 2 2 0.0 true true 6000157899246440530
5 192 4.0 4.0 3.0 3.0 220 1092 1800 2 220 1092 1800 24 3332 2 2 33.33333333333333 true true 1489925749148979132
5 192 5.0 5.0 3.0 3.0 352 1200 2016 4 352 1200 2016 62 4968 2 2 66.66666666666666 true true -5809347815827373268
5 192 4.0 4.0 3.0 3.0 256 1114 1844 2 256 1114 1844 30 3974 2 2 33.33333333333333 true true 6522784326139408188
5 192 4.0 4.0 3.0 3.0 296 1190 1996 2 296 1190 1996 38 5064 2 2 33.33333333333333 true true 332239236219808376
5 192 5.0 5.0 3.0 3.0 368 1186 1988 4 368 1186 1988 72 4980 2 2 66.66666666666666 true true -6090681661262253215
5 192 5.0 5.0 3.0 3.0 484 1266 2148 2 484 1266 2148 66 6236 2 2 66.66666666666666 true true -981300772082814961
5 192 4.0 4.0 3.0 3.0 352 1194 2004 6 352 1194 2004 90 4750 2 2 33.33333333333333 true true 2279085911610280401
5 192 3.0 3.0 3.0 3.0 220 1054 1724 2 220 1054 1724 36 3362 2 2 0.0 true true -9134055556662548537
5 192 4.0 4.0 3.0 3.0 408 1186 1988 6 408 1186 1988 78 5576 2 2 33.33333333333333 true true -3262237514903574239
5 192 4.0 4.0 3.0 3.0 292 1188 1992 0 292 1188 1992 26 4450 2 2 33.33333333333333 true true 1449567506056212825
5 192 4.0 4.0 3.0 3.0 224 1086 1788 4 224 1086 1788 66 3614 2 2 33.33333333333333 true true 9171836897788471282
5 192 5.0 5.0 3.0 3.0 336 1154 1924 10 336 1154 1924 56 4314 2 2 66.66666666666666 true true -6983699051409538919
5 192 4.0 4.0 3.0 3.0 324 1170 1956 2 324 1170 1956 32 4984 2 2 33.33333333333333 true true 7934161819593421867
5 192 5.0 5.0 3.0 3.0 344 1186 1988 2 344 1186 1988 68 4586 2 2 66.66666666666666 true true -139303497966914512
5 192 5.0 5.0 3.0 3.0 368 1246 2108 2 368 1246 2108 44 5202 2 2 66.66666666666666 true true -8149451670740498142
5 192 4.0 4.0 3.0 3.0 308 1154 1924 2 308 1154 1924 48 4616 2 2 33.33333333333333 true true -6160084440264600859
5 192 5.0 5.0 3.0 3.0 400 1306 2228 6 400 1306 2228 52 5924 2 2 66.66666666666666 true true -1426577047233755435
5 192 4.0 4.0 3.0 3.0 264 1138 1892 6 264 1138 1892 52 4714 2 2 33.33333333333333 true true -22640744883855799
5 192 4.0 4.0 3.0 3.0 276 1180 1976 0 276 1180 1976 78 4292 2 2 33.33333333333333 true true -3303271379150193819
5 192 4.0 4.0 3.0 3.0 328 1136 1888 2 328 1136 1888 72 4074 2 2 33.33333333333333 true true -6961119254333539320
5 192 5.0 5.0 4.0 4.0 372 1202 2020 6 372 1202 2020 84 5338 2 2 25.0 true true -6682435685483527899
5 192 4.0 4.0 3.0 3.0 248 1160 1936 0 248 1160 1936 36 3778 2 2 33.33333333333333 true true 2200170468332572055
5 192 4.0 4.0 3.0 3.0 276 1140 1896 2 276 1140 1896 32 4058 2 2 33.33333333333333 true true 234155707262229100
5 192 3.0 3.0 3.0 3.0 240 1084 1784 4 240 1084 1784 64 3770 2 2 0.0 true true -3629393957348665069
5 192 4.0 4.0 3.0 3.0 364 1174 1964 4 364 1174 1964 48 4458 2 2 33.33333333333333 true true -1718454030919881529
5 192 5.0 5.0 3.0 3.0 300 1118 1852 2 300 1118 1852 32 3576 2 2 66.66666666666666 true true -5367116346127727058
5 192 4.0 4.0 3.0 3.0 328 1216 2048 4 328 1216 2048 48 5060 2 2 33.33333333333333 true true -7882904709750833996
5 192 4.0 4.0 3.0 3.0 296 1142 1900 2 296 1142 1900 60 4338 2 2 33.33333333333333 true true 4387476553437648341
5 192 4.0 4.0 3.0 3.0 352 1134 1884 2 352 1134 1884 52 4458 2 2 33.33333333333333 true true 1987151721715231582
5 192 4.0 4.0 3.0 3.0 484 1302 2220 6 484 1302 2220 70 6890 2 2 33.33333333333333 true true -6418744743444964794
5 192 4.0 4.0 3.0 3.0 356 1186 1988 0 356 1186 1988 44 4990 2 2 33.33333333333333 true true -4873845369137067964
5 192 4.0 4.0 3.0 3.0 220 1120 1856 0 220 1120 1856 46 3750 2 2 33.33333333333333 true true 8233577482547886488
5 192 4.0 4.0 3.0 3.0 316 1200 2016 0 316 1200 2016 52 4848 2 2 33.33333333333333 true true 5069199275956397902
5 192 3.0 3.0 3.0 3.0 216 1094 1804 2 216 1094 1804 32 3358 2 2 0.0 true true -6804312658337502445
5 192 4.0 4.0 3.0 3.0 304 1120 1856 8 304 1120 1856 58 4098 2 2 33.33333333333333 true true -7960336430671418180
5 192 4.0 4.0 3.0 3.0 376 1260 2136 2 376 1260 2136 86 6484 2 2 33.33333333333333 true true -8026422004480470118
5 192 4.0 4.0 3.0 3.0 312 1182 1980 2 312 1182 1980 32 4954 2 2 33.33333333333333 true true -8696290978293354178
5 192 4.0 4.0 3.0 3.0 248 1168 1952 4 248 1168 1952 58 4108 2 2 33.33333333333333 true true -3347515673395394096
5 192 3.0 3.0 3.0 3.0 288 1200 2016 4 288 1200 2016 60 4580 2 2 0.0 true true -6508349732478247678
5 192 5.0 5.0 3.0 3.0 272 1108 1832 0 272 1108 1832 54 4394 2 2 66.66666666666666 true true 8575555918035106627
5 192 4.0 4.0 3.0 3.0 272 1140 1896 6 272 1140 1896 26 4204 2 2 33.33333333333333 true true 6358200694141367891
5 192 4.0 4.0 3.0 3.0 340 1154 1924 2 340 1154 1924 48 4316 2 2 33.33333333333333 true true 3366213746384060306
5 192 4.0 4.0 3.0 3.0 292 1158 1932 4 292 1158 1932 46 4504 2 2 33.33333333333333 true true 4424989023448058211
5 192 6.0 6.0 3.0 3.0 404 1156 1928 2 404 1156 1928 42 4480 2 2 100.0 true true 5681253027677634005
5 192 4.0 4.0 3.0 3.0 292 1122 1860 6 292 1122 1860 84 4122 2 2 33.33333333333333 true true -400614341084693774
5 192 4.0 4.0 3.0 3.0 300 1200 2016 0 300 1200 2016 44 4950 2 2 33.33333333333333 true true -6858857577977578543
5 192 4.0 4.0 3.0 3.0 400 1132 1880 4 400 1132 1880 62 4408 2 2 33.33333333333333 true true 5557912607529265171
5 192 4.0 4.0 4.0 4.0 256 1142 1900 6 256 1142 1900 34 3992 2 2 0.0 true true -4545935912121509947
5 192 5.0 5.0 3.0 3.0 196 1080 1776 0 196 1080 1776 58 3668 2 2 66.66666666666666 true true 3664440365733844068
5 192 5.0 5.0 3.0 3.0 184 1066 1748 4 184 1066 1748 18 3060 2 2 66.66666666666666 true true -8660485725521006824
5 192 5.0 5.0 4.0 4.0 312 1178 1972 8 312 1178 1972 44 3982 2 2 25.0 true true -8099550096593135544
5 192 4.0 4.0 3.0 3.0 272 1128 1872 2 272 1128 1872 50 4134 2 2 33.33333333333333 true true 4673030644275412849
5 192 4.0 4.0 3.0 3.0 372 1194 2004 4 372 1194 2004 52 5098 2 2 33.33333333333333 true true 9180180689161643050
5 192 4.0 4.0 3.0 3.0 324 1184 1984 6 324 1184 1984 56 4776 2 2 33.33333333333333 true true -6648492991082860328
5 192 4.0 4.0 3.0 3.0 396 1184 1984 2 396 1184 1984 94 5194 2 2 33.33333333333333 true true 4048177827140049387
5 192 4.0 4.0 3.0 3.0 272 1118 1852 0 272 1118 1852 50 3702 2 2 33.33333333333333 true true -1869786525617679865
5 192 4.0 4.0 3.0 3.0 268 1122 1860 4 268 1122 1860 36 3580 2 2 33.33333333333333 true true 3593715160084220786
5 192 5.0 5.0 3.0 3.0 360 1232 2080 4 360 1232 2080 64 5278 0 2 66.66666666666666 true true -4442426045509261041
