9,286,99.99999999999993,103.92561043230688,5,104.97079595763987,7,104.97079595763987,6,151.11780022274752,10,135.5180586260136,7,122.80147960324382,5,122.80147960324382,5,Node(285),Node(286),-5239458492629191679
6,190,99.99999999999993,168.3407092154439,7,181.86980584359316,12,177.90800454728205,10,274.91814788337774,16,236.11377246942274,12,206.0417060656359,11,202.6598084153214,10,Node(189),Node(190),8350331439492245664
14,445,99.99999999999993,110.8420625910029,5,114.36815650823637,8,110.86583665473111,6,200.05929695329047,13,189.87930959480764,10,115.82299862470988,5,115.82299862470988,5,Node(444),Node(445),-2102219088419304301
6,190,99.99999999999993,127.16006133918228,6,133.04164937354292,9,131.2318838781061,8,148.97101595057583,9,148.97101595057583,9,144.6438110337941,7,144.6438110337941,7,Node(189),Node(190),-548200610797610598
10,318,99.99999999999993,101.5194835008856,5,118.6740745682506,7,101.9470707309383,6,152.92751913935814,11,127.5925673553067,9,112.51660663004681,5,112.51660663004681,5,Node(317),Node(318),-6777187064372082916
7,222,99.99999999999993,103.71686034623274,4,111.17197650344596,9,103.89711359138228,6,172.11355786590804,11,164.83869495384437,8,104.82264301122302,4,104.82264301122302,4,Node(221),Node(222),8848639563275724952
9,286,99.99999999999993,102.67356045803488,5,115.11161525755278,9,108.57138708966825,8,149.20665583385372,12,173.4918773094367,13,104.23799844946981,5,104.23799844946981,5,Node(285),Node(286),-4371433226154380356
8,254,99.99999999999993,127.89929422388562,5,128.99631463090225,9,128.7193730474823,8,3093.197869216221,199,2936.4315929912655,160,144.01587555252382,11,139.49670844924137,9,Node(253),Node(254),8209526826754982303
11,350,99.99999999999993,105.4649946289214,5,114.4516843916161,7,106.21094192005982,5,171.95109042041372,10,155.75763777204943,7,106.89442555261843,5,106.89442555261843,5,Node(349),Node(350),-6028698465957256928
12,381,99.99999999999993,110.33451341013607,5,121.51888268185377,11,112.62140752484436,8,157.23142085283746,12,325.65674341067194,18,179.4272985029773,11,227.766065453592,11,Node(380),Node(381),5145722789146652684
6,190,99.99999999999993,100.90359303110569,5,103.23986768369457,7,101.7408262955555,6,145.05182407890842,9,143.1729500720748,7,110.12040371412465,5,110.12040371412465,5,Node(189),Node(190),2457447936391773060
7,222,99.99999999999993,100.9616880038071,4,111.27238900094912,6,104.33945774426556,6,144.59953392605615,9,138.93260185934693,8,100.9616880038071,4,100.9616880038071,4,Node(221),Node(222),9145964447711980754
13,413,99.99999999999993,105.21495804284734,5,109.81163259471666,8,108.7141973329841,6,192.26161404460524,14,112.85611620943243,9,109.41840532551156,5,109.41840532551156,5,Node(412),Node(413),-7704340023508966802
10,318,99.99999999999993,102.06850315668564,4,117.30194046754903,9,110.71225245369325,7,163.21324072295894,11,178.35924901587666,9,102.82602608822792,4,102.82602608822792,4,Node(317),Node(318),-1677025770201913322
14,445,99.99999999999993,100.59354868074897,5,106.44477421486901,8,103.23847370136176,6,159.68246412755653,13,130.8038347428906,9,100.59354868074895,5,100.59354868074895,5,Node(444),Node(445),7206195338415998697
11,350,99.99999999999993,101.22224804797149,5,113.43556149836996,8,108.40075702218023,8,164.9895114029886,12,163.6340494523277,11,102.69303389248226,5,102.69303389248226,5,Node(349),Node(350),-3011475110338807903
8,254,99.99999999999993,104.80080760089264,5,114.78688988611766,9,107.80330319507765,7,152.59875037333185,10,356.7688294023398,19,104.8615921375763,5,104.8615921375763,5,Node(253),Node(254),-4273022905079265517
9,286,99.99999999999993,135.4916004470406,6,135.4916004470406,6,135.4916004470406,6,175.04073827547472,9,2492.445438680662,137,157.33542755897554,6,157.33542755897554,6,Node(285),Node(286),2488315404743589217
12,381,99.99999999999993,123.45815226293163,6,128.87367020143887,8,124.43334483996492,6,1713.242729257151,124,142.743053229557,6,133.22971742698462,6,133.22971742698462,6,Node(380),Node(381),7271532271051251253
6,190,99.99999999999993,101.48284326701224,4,122.77705868822467,7,107.22194843382854,6,235.5999781732146,15,232.71844439794276,11,101.48284326701223,4,101.48284326701223,4,Node(189),Node(190),-1720359785455583970
7,222,99.99999999999993,107.45723468577671,5,110.05226624073138,8,109.79174159806503,6,132.68928818877296,9,183.30678163411736,9,115.84738017066645,5,115.84738017066645,5,Node(221),Node(222),6627859426788719482
8,254,99.99999999999993,108.75009121973758,5,113.68937881756348,7,108.75009121973758,5,200.96508062514403,11,182.30950255204175,8,112.07557819605775,5,112.07557819605775,5,Node(253),Node(254),7084138765859332570
13,413,99.99999999999993,103.63118076301743,4,112.3954298367527,9,108.60229211138187,7,162.78949795807517,12,234.27288889928042,13,103.63118076301743,4,103.63118076301743,4,Node(412),Node(413),-8371604165290300384
9,286,99.99999999999993,103.2580903520527,5,106.61618806451624,9,106.16612653264124,7,185.75274477797188,13,219.25116230877774,12,109.21456065572195,5,109.21456065572195,5,Node(285),Node(286),5984190793024135671
10,318,99.99999999999993,108.2689788133045,5,126.0692710915825,7,110.71033642197122,6,187.48183521394614,9,171.21125403239103,7,126.32899392432114,5,126.32899392432114,5,Node(317),Node(318),-7285711903671191858
11,350,99.99999999999993,102.75956279469466,5,115.995742837129,9,103.3168010084723,6,124.95886776281917,10,213.85359546903604,13,150.09520248934896,9,142.0567165639696,7,Node(349),Node(350),-8024813413875602715
6,190,99.99999999999993,102.45248603923389,5,109.23858892682365,7,102.45248603923389,5,128.35485137275964,9,192.5381018462365,11,117.77329747408729,5,117.77329747408729,5,Node(189),Node(190),-2104995842808707025
7,222,99.99999999999993,109.42626480464105,5,112.0858185771943,6,112.0858185771943,6,113.18668613941868,6,113.18668613941868,6,109.42626480464105,5,109.42626480464105,5,Node(221),Node(222),7507988207038368769
14,445,99.99999999999993,120.5656082450341,5,128.3535428961935,7,121.67799936902861,6,134.09183574032,7,127.32078041114862,6,120.5656082450341,5,120.5656082450341,5,Node(444),Node(445),-2051740150815659517
12,381,99.99999999999993,107.5490727466398,5,111.65787864758029,7,111.65787864758029,7,170.06765091929657,9,170.06765091929657,9,115.12321464449687,5,115.12321464449687,5,Node(380),Node(381),-5263238316570991974
8,254,99.99999999999993,142.47154491278076,7,147.80328818405457,10,143.91841548637777,9,2242.206745563157,153,157.72882381741852,11,142.71007656259232,7,142.71007656259232,7,Node(253),Node(254),90686710057530679
6,190,99.99999999999993,135.41875582793517,6,144.37416099840584,8,135.41875582793517,6,173.05543339001125,11,168.29549806275347,10,168.85996354679838,10,164.1000282195406,9,Node(189),Node(190),5089925442751915601
9,286,99.99999999999993,135.44870351790132,6,140.7217235257148,8,136.07320727475746,6,233.16188149182105,15,159.63172516623737,7,156.29654920854034,7,156.29654920854034,7,Node(285),Node(286),-3468136346805118434
10,318,99.99999999999993,109.03442736064136,4,120.64146757224825,8,110.1895619735875,5,138.58521454161075,9,136.9904229741186,8,109.03442736064136,4,109.03442736064136,4,Node(317),Node(318),7875040483433887063
7,222,99.99999999999993,103.35635659641424,5,115.36511533552263,8,115.36511533552263,5,158.45860174094514,10,188.55311695453076,10,103.35635659641424,5,103.35635659641424,5,Node(221),Node(222),-4493773006163005098
14,445,99.99999999999993,111.25584239569753,5,120.12866006157489,9,116.37285173463209,8,170.25188741368038,13,169.3755641959131,10,111.3383405357553,5,111.3383405357553,5,Node(444),Node(445),7165950921932761691
13,413,99.99999999999993,103.76816783727355,4,116.4693256080541,9,106.18672222581229,6,144.5486932256287,9,118.61330562461254,8,103.76816783727355,4,103.76816783727355,4,Node(412),Node(413),7331706515531583774
12,381,99.99999999999993,103.90648614478391,5,114.08177827582901,9,107.31772454453838,7,140.40240590453627,10,148.31188351414562,9,118.31213131373723,5,118.31213131373723,5,Node(380),Node(381),7828366902746083256
6,190,99.99999999999993,104.52407876721752,4,108.68502303990459,8,106.12524987946689,7,128.0525000713802,9,125.49272691094248,8,104.52407876721752,4,104.52407876721752,4,Node(189),Node(190),-1102874007111730611
7,222,99.99999999999993,104.21820789471037,5,106.96803441513765,8,105.20812241055742,7,177.2552514119528,12,173.9056339938282,10,105.96455908914979,5,105.96455908914979,5,Node(221),Node(222),3915441248251334927
11,350,99.99999999999993,139.11009290102015,6,150.81377996960856,12,141.2762959629594,8,1598.5744791144384,130,1493.6839571179078,93,194.36887620742365,12,188.74833746962793,10,Node(349),Node(350),6799100939180813059
8,254,99.99999999999993,123.61031592632092,5,127.28426670157259,6,127.28426670157259,6,1927.0610716946046,119,1823.590698100862,95,190.00465760851304,10,187.7860166376005,9,Node(253),Node(254),-6986372618056164364
10,318,99.99999999999993,101.659679411802,5,106.64737392368602,8,103.22929942108668,7,267.9607813562818,17,187.11667711347883,10,104.36332152458672,5,104.36332152458672,5,Node(317),Node(318),-7121760309573733830
9,286,99.99999999999993,104.91213219731708,5,110.80738289347445,9,105.57157557465176,6,138.18584177200597,11,119.5528503088163,7,116.47944798379758,5,116.47944798379758,5,Node(285),Node(286),-3498967786096789912
13,413,99.99999999999993,100.80402409888632,4,116.45882015574031,9,104.16605186856867,6,159.92652316541808,10,190.9513174493115,10,100.82340429180672,4,100.82340429180672,4,Node(412),Node(413),8127009091777579712
14,445,99.99999999999993,110.3841445019784,5,116.96953801513102,7,112.02622219137935,6,211.1021166867555,14,182.72908125578223,10,131.80420352260813,6,131.80420352260813,6,Node(444),Node(445),-1511499056273505156
7,222,99.99999999999993,104.03247281753477,5,114.49394543499142,8,104.9337197598919,7,114.4939454349914,8,109.86427999356052,7,106.30366860290616,5,106.30366860290616,5,Node(221),Node(222),-539940898843993860
6,190,99.99999999999993,100.65362796713107,4,103.35031661024956,6,103.35031661024956,6,130.75660990340492,7,127.6259752710059,6,105.58520607144617,4,105.58520607144617,4,Node(189),Node(190),-1467703138663618642
8,254,99.99999999999993,109.20173275208471,5,117.95186489403105,7,110.04719275671843,6,166.15777697355983,9,146.03910619636181,7,114.05710364395983,5,114.05710364395983,5,Node(253),Node(254),7639582815412099640
9,286,99.99999999999993,107.19216655716032,5,117.67636681690414,7,107.19216655716032,5,130.5744126845671,8,120.09021242482329,6,113.28079244702616,5,113.28079244702616,5,Node(285),Node(286),-6185079884134245
10,318,99.99999999999993,112.93592348775772,5,123.29462706298855,6,112.93592348775772,5,156.527151290818,8,186.74519835527036,10,128.5350590032815,5,128.5350590032815,5,Node(317),Node(318),-3830672702058321282
11,350,99.99999999999993,113.85402874648541,5,131.80440127160585,6,114.1497259053255,6,196.65228983112732,10,172.03301677116656,9,122.80844107267006,5,122.80844107267006,5,Node(349),Node(350),3524211374614574012
12,381,99.99999999999993,110.04429746080176,5,117.53277813316568,8,112.03888776397977,7,264.18668634135616,20,160.1294882274307,9,111.96434969846088,5,111.96434969846088,5,Node(380),Node(381),1076297920650396641
7,222,99.99999999999993,149.56634721308416,7,158.63110381079753,10,149.56634721308416,7,247.87413593103594,14,185.1868410937839,11,263.3740081288488,16,254.30925153113546,13,Node(221),Node(222),1858236913208165286
6,190,99.99999999999993,103.14841087291234,5,111.56114744593057,7,103.14846755108115,6,148.56538219104186,11,131.16648625346068,8,117.97322835780933,5,117.97322835780933,5,Node(189),Node(190),-8125741832271153586
13,413,99.99999999999993,101.27682762637802,5,105.35714873085414,7,102.03599919976982,6,130.15818101642154,10,183.2037913008425,10,126.35849521698587,5,126.35849521698587,5,Node(412),Node(413),1675339875332617673
8,254,99.99999999999993,124.24084281221981,5,140.62943795847679,9,128.21184318933538,6,427.1010825032211,30,381.1690203385771,19,124.24084281221981,5,124.24084281221981,5,Node(253),Node(254),-402902121149783899
14,445,99.99999999999993,100.3582081801784,4,105.71681862911672,9,101.96806343131531,6,159.28576861681447,14,178.29365247652004,13,102.12369967458434,4,102.12369967458434,4,Node(444),Node(445),-6438348707030957848
10,318,99.99999999999993,109.65378128374356,5,118.82325472855337,8,116.5155197999149,7,146.427287999496,10,137.04091714240056,8,116.2993839525686,5,116.2993839525686,5,Node(317),Node(318),-6194693565348761087
9,286,99.99999999999993,112.98962130710866,5,113.34461539190488,6,113.34461539190488,6,135.3179158926218,7,132.23023680194896,6,183.581617544025,9,180.4939384533522,8,Node(285),Node(286),1395753058320976995
11,350,99.99999999999993,104.98799372854465,4,117.32354515161978,8,105.6221673113125,6,176.69214605811658,9,160.01095665479215,8,105.78001216261917,4,105.78001216261917,4,Node(349),Node(350),-3854468093424517949
6,190,99.99999999999993,111.40421710573195,5,121.76538385642428,6,111.9643322291056,5,185.5729845161297,9,143.36354564775152,8,127.19545714127929,5,127.19545714127929,5,Node(189),Node(190),1905510437779990914
7,222,99.99999999999993,114.90550158388318,5,120.48434872408885,5,115.25831038927524,5,2100.936115089006,142,161.20416958959018,8,115.34288041461721,5,115.34288041461721,5,Node(221),Node(222),1256283120449954751
9,286,99.99999999999993,103.21467492637596,5,112.90223320396936,8,106.00812753989341,6,157.35348443342224,9,122.64103738180046,6,124.07727656167987,5,124.07727656167987,5,Node(285),Node(286),-3257571072682778326
8,254,99.99999999999993,107.18247234606605,5,120.96933598308567,9,113.50394846699812,7,120.9693359830857,9,135.04757820532487,8,110.28886244311465,5,110.28886244311465,5,Node(253),Node(254),930445420355361974
12,381,99.99999999999993,113.09973739393865,5,116.44643456940318,6,113.98838722580436,6,167.3598477792657,11,172.1045700462984,9,113.09973739393864,5,113.09973739393864,5,Node(380),Node(381),-1880713299980368528
13,413,99.99999999999993,104.58519952561542,5,107.84149528853331,8,105.47289470637924,7,124.06877023558029,10,120.79360232702122,8,106.4141898925249,5,106.4141898925249,5,Node(412),Node(413),2624507157338663568
7,222,99.99999999999993,132.4832345555818,6,135.36690515728586,7,135.36690515728586,7,163.30919204358852,8,163.30919204358852,8,162.7921285543572,7,162.7921285543572,7,Node(221),Node(222),2231044341103926703
6,190,99.99999999999993,102.35028242977488,4,113.10458004663076,9,104.7661863598689,7,205.24104627554937,13,205.55716334064914,12,106.06399202789558,4,106.06399202789558,4,Node(189),Node(190),3928861188490911163
11,350,99.99999999999993,106.67995835810461,5,119.43944731654715,9,107.87136108671955,6,131.56072047747767,10,118.90339177216319,7,116.95820766195452,5,116.95820766195452,5,Node(349),Node(350),3746442418777735269
14,445,99.99999999999993,104.81440216651083,5,119.3286752704715,8,106.23383702052055,7,148.02122518914422,12,121.1093693404435,7,126.91223295732765,5,126.91223295732765,5,Node(444),Node(445),472987008836416638
10,318,99.99999999999993,113.99315425512196,5,127.768019817024,9,115.51753575191344,6,1874.4384449734507,142,156.6139909955607,8,119.5865773859831,5,119.5865773859831,5,Node(317),Node(318),4068955469114234817
8,254,99.99999999999993,101.87197283169033,4,113.26638679005471,7,111.72091669725495,6,113.26638679005471,8,1824.3599402417658,99,101.87197283169033,4,101.87197283169033,4,Node(253),Node(254),563102700123192095
9,286,99.99999999999993,100.95470420598153,4,103.79972536049729,7,101.09234785324352,5,161.94943558991375,10,158.75210430295985,9,108.42735402299886,4,108.42735402299886,4,Node(285),Node(286),5557970822491258213
