10,318,299.99999999999966,313.795078356108,12,327.1582457936257,18,321.28122435675846,16,408.3930347273594,22,455.1705889820735,22,328.1316338886272,13,328.1316338886272,13,Node(317),Node(318),-2167267552677007545
3,95,299.99999999999966,338.5401060798378,15,373.5487667384552,22,347.2695561959833,17,1318.3756794859569,102,1085.7708495628983,66,546.4414392164241,34,499.15721610519734,25,Node(94),Node(95),-8568028247256029848
8,254,299.99999999999966,326.23849909085453,14,348.1115315565489,20,328.9668374960413,15,452.04631558104563,23,422.1483474459335,19,373.40874638201853,18,362.3557272542854,16,Node(253),Node(254),-4604771143545763801
5,159,299.99999999999966,329.98598728564656,15,351.6279659766836,22,346.809662162926,19,497.74557580203987,27,450.1993846985672,25,1676.843147307174,104,1640.1049202216577,93,Node(158),Node(159),7678739812600343541
7,222,299.99999999999966,388.58304431377724,16,404.44788245499973,23,394.4880589309839,21,1109.5065278174984,71,1054.52579161716,59,623.2649963949074,36,623.9105960397198,31,Node(221),Node(222),3218554406424533672
14,445,299.99999999999966,320.82668910538257,13,343.0766841372867,26,330.35956321922174,21,524.1374531632966,42,666.2287140584714,39,344.3282777485452,14,344.3282777485452,14,Node(444),Node(445),7887433624566627519
4,127,299.99999999999966,331.32166712156726,14,343.36813149758194,20,337.62669420127554,18,508.8290670639405,30,498.9688702914192,26,363.99403678787263,15,363.99403678787263,15,Node(126),Node(127),-4907314528739888197
11,350,299.99999999999966,321.3750843375892,13,353.29280434621774,22,329.24205210993773,18,2034.9001779440473,148,1886.4734243588052,116,324.7083050977533,13,324.7083050977533,13,Node(349),Node(350),8323377291938603041
3,95,299.99999999999966,333.1397448656172,14,360.4131527098543,21,337.7044887158944,17,1393.3273319288462,84,1357.1523254481945,75,447.913533671305,23,430.70927939023466,19,Node(94),Node(95),-6137291136123855074
5,159,299.99999999999966,307.3483967005855,13,339.7807820968903,22,316.30769968763224,18,512.4409629264867,36,439.4317806146765,27,325.06753954918105,13,325.06753954918105,13,Node(158),Node(159),-8845004886057675954
9,286,299.99999999999966,351.2997234439167,15,354.5423562464024,20,352.6432070306464,18,1990.290387630753,148,511.8257945490603,23,421.1704172759599,20,411.7532628192398,18,Node(285),Node(286),7179754123849955074
12,381,299.99999999999966,325.8849346357795,14,359.0002775536848,23,338.0596955496434,20,400.954845229065,31,499.51823765576563,30,350.1538691687258,14,350.1538691687258,14,Node(380),Node(381),844809321178653001
6,190,299.99999999999966,337.61548154814665,14,359.49586263606403,23,344.86353522716877,19,2121.35917333616,130,967.4855785786701,49,361.1677783270638,14,361.1677783270638,14,Node(189),Node(190),-2134249317819089432
10,318,299.99999999999966,337.7522049780564,14,350.7956993476012,21,341.8459826562651,19,560.4081703068045,34,574.6832590356994,32,358.36555292034205,14,358.36555292034205,14,Node(317),Node(318),-161695843106140240
7,222,299.99999999999966,358.32845463524444,15,383.42426133961885,23,365.1613493715896,19,707.6823149574064,46,507.881217600568,28,411.85627315068143,20,403.8527785246207,19,Node(221),Node(222),7137383487552189169
13,413,299.99999999999966,327.5362603710949,13,348.9923861867614,23,339.8517807710366,21,2246.6259572973486,172,2134.219012986067,137,343.04325447420723,15,343.04325447420723,15,Node(412),Node(413),-2512238577751920492
5,159,299.99999999999966,346.89214139247235,15,367.3023087210013,22,350.71833390887343,18,430.9995802882417,26,1677.6794201849623,83,348.8256618420871,15,348.8256618420871,15,Node(158),Node(159),1995760385241190497
4,127,299.99999999999966,356.75550191161364,16,389.6725108718104,23,359.2647307748211,19,3849.7540185735047,241,3462.47101908368,190,899.9890569295267,50,899.9890569295267,50,Node(126),Node(127),-3709532228424572548
3,95,299.99999999999966,367.606507883775,16,391.58870192953856,22,374.75652627301946,19,456.74854772471315,28,430.8451533513891,24,488.92729649554565,24,450.3491155531619,23,Node(94),Node(95),-6523344033476935579
8,254,299.99999999999966,312.46631510011844,14,332.4247271675084,21,313.67024343963794,18,1399.88016449758,91,3560.9053130700527,204,981.4397282730413,62,926.384944979614,50,Node(253),Node(254),3452395340173432461
9,286,299.99999999999966,330.7416942655154,13,364.96825977556443,20,339.23193587587247,16,591.9868573131208,34,604.533993113233,34,360.09808685642327,14,360.09808685642327,14,Node(285),Node(286),-7335337383090536039
6,190,299.99999999999966,441.6900277854472,19,478.2604367370734,32,452.65912531928495,26,2996.734035654999,180,2856.300578048809,148,536.2814580497568,33,560.4770155522772,29,Node(189),Node(190),6751611659960763294
12,381,299.99999999999966,310.40274668158486,14,335.45500223405696,20,316.76783331042367,18,437.7489682151593,28,533.5997926711112,29,341.381844794028,14,341.381844794028,14,Node(380),Node(381),-3929886197778403480
10,318,299.99999999999966,322.18182592457174,14,344.2948262293701,24,326.040735266699,20,590.3388614759757,48,555.6602274535861,27,437.27941286884015,28,430.02326511102643,21,Node(317),Node(318),-395558876322670983
11,350,299.99999999999966,314.0438656757359,14,355.82435972262664,20,320.53541165335673,18,2593.7835617002743,189,2432.523360973095,141,385.97436315747836,15,385.97436315747836,15,Node(349),Node(350),-367816009515292512
14,445,299.99999999999966,321.35882259061145,14,352.74594055654126,27,333.2148383583152,21,645.7444008490207,53,658.4551435401601,41,416.91419214973837,28,402.7285838409742,22,Node(444),Node(445),4601607637019118035
5,159,299.99999999999966,331.18076011113845,14,351.64717489944815,23,339.9696028153468,18,419.2163899675644,28,513.601137354899,27,334.04880709216303,14,334.04880709216303,14,Node(158),Node(159),2156297985770529539
7,222,299.99999999999966,328.07420099364464,15,347.46305941673717,20,335.57288652141955,17,769.354195029395,42,749.9305834559142,39,389.5292413364272,19,377.87728169866807,17,Node(221),Node(222),-28709393377002375
4,127,299.99999999999966,311.07798811825035,13,344.2544403159359,20,329.2140117279911,18,406.3350856680232,30,488.88970631243205,30,320.9612932155818,13,320.9612932155818,13,Node(126),Node(127),-3250461558785201333
3,95,299.99999999999966,399.2934967346771,16,412.61460712853,24,404.25543152634026,21,852.3400707373011,49,1316.7209524779582,68,1418.2025723869417,86,1358.1867795749374,70,Node(94),Node(95),-8259962114238239509
13,413,299.99999999999966,308.0018261568939,14,342.0771440806577,21,320.31280554320335,18,507.73791056080654,31,499.0208171634443,27,327.3660216053793,14,327.3660216053793,14,Node(412),Node(413),-5185445103824491542
8,254,299.99999999999966,319.3583290572967,13,342.96289063620213,20,321.1441092230982,18,507.28580761898604,30,442.3008026981641,22,351.5735368947808,17,351.5735368947808,17,Node(253),Node(254),6142630014225729679
9,286,299.99999999999966,337.35744103437344,15,347.0198020934839,21,341.1267147680351,20,486.5391978626534,31,439.18218201041634,28,352.0458039778415,15,352.0458039778415,15,Node(285),Node(286),879725473829783919
5,159,299.99999999999966,324.82928929817245,14,351.70338605604195,23,328.96541316303455,19,2852.034979952668,196,2819.522575305355,163,344.6081441953242,14,344.6081441953242,14,Node(158),Node(159),-7963113385214539090
12,381,299.99999999999966,315.54803600135034,13,343.0309770102297,23,320.49604851241077,17,484.43581008582305,35,500.4454841862669,30,330.16666755621105,13,330.16666755621105,13,Node(380),Node(381),-7230319375300542629
11,350,299.99999999999966,316.0523795911611,14,337.43921449974846,21,325.59562728173427,17,499.6251286043117,30,482.3162809622303,26,322.1688627991745,14,322.1688627991745,14,Node(349),Node(350),2706303764979242447
7,222,299.99999999999966,334.74951977212584,14,376.404413240974,24,344.96212342359325,20,525.9025319437943,33,555.2417263986988,28,349.03076233133834,15,349.03076233133834,15,Node(221),Node(222),7528926045904516461
6,190,299.99999999999966,353.83986227267656,15,379.5705544132427,20,355.78698802880035,17,1732.2366840478583,104,1630.876294246488,82,562.3270004719586,30,552.9999383547545,26,Node(189),Node(190),8356481955624834823
4,127,299.99999999999966,315.32489627936275,13,327.3726937070093,20,324.5621342666441,17,477.66841447514923,27,449.95035234147383,22,344.71704010722794,13,344.71704010722794,13,Node(126),Node(127),-8255715082984367427
14,445,299.99999999999966,315.3721876946452,13,333.70435334835634,29,325.22312753554604,20,654.7489213230492,47,580.0005473587523,33,326.3471686942374,13,326.3471686942374,13,Node(444),Node(445),-3533344170968855530
3,95,299.99999999999966,341.14536397300697,14,355.8122292766523,18,345.76228143173165,16,1337.579995453222,81,1271.9836873730058,69,357.5893994866828,14,357.5893994866828,14,Node(94),Node(95),1371477856026862072
10,318,299.99999999999966,312.9763364624749,12,342.4229409833496,20,320.31948652827896,17,542.4658726675419,33,473.5107838765064,22,326.06848963978024,12,326.06848963978024,12,Node(317),Node(318),-13957195644564957
5,159,299.99999999999966,351.3304365649463,15,373.38087766636806,22,359.3320576101043,19,1837.9584179608485,105,1750.993629236231,93,375.629643742263,15,375.629643742263,15,Node(158),Node(159),5955517738642763155
8,254,299.99999999999966,363.2959776770605,15,371.4418587167452,21,369.06578250406614,19,1321.3678123112795,79,606.4435188976846,31,393.77230851425674,18,393.77230851425674,18,Node(253),Node(254),-8857395667726505777
13,413,299.99999999999966,316.065719677904,13,337.0752104403404,22,323.6068373278757,17,577.9394535175937,34,526.7103572471303,27,345.4235334992417,14,345.4235334992417,14,Node(412),Node(413),-8404218311326185827
11,350,299.99999999999966,340.0392725945536,14,361.99545285073197,23,346.86360193225516,19,916.9521009615687,70,595.8754638024575,30,436.1262617017213,23,412.2529027999827,18,Node(349),Node(350),-8293392166878883689
9,286,299.99999999999966,327.03013963868915,14,341.6778997713584,21,333.3954572706833,18,485.71945789898854,31,565.2541836403071,32,344.3959888227951,14,344.3959888227951,14,Node(285),Node(286),-635270510582932115
6,190,299.99999999999966,343.21099950131753,15,374.3877757301175,27,349.9080548793174,20,2823.118318326491,179,2698.4428218991648,148,379.74318575299,18,369.0689098826832,16,Node(189),Node(190),6918310656721158791
7,222,299.99999999999966,368.4898645309119,16,373.44570362405153,22,371.6027266409123,20,954.0607950214564,53,926.1913384545278,47,624.0728745726873,31,595.3712742032776,28,Node(221),Node(222),3156019725462739471
5,159,299.99999999999966,356.6370700135844,16,368.61304159351045,22,359.17599623505896,18,833.8275744948678,46,799.1319221392216,39,422.8916020992879,24,414.5393890881913,20,Node(158),Node(159),8490268719150802204
4,127,299.99999999999966,398.70693360710874,17,421.2525835355176,23,402.29428214863367,21,3147.9467260623815,178,778.7293003983524,39,508.9569940783402,27,485.9520253552334,23,Node(126),Node(127),-8687664831716757967
8,254,299.99999999999966,317.2376276107633,13,330.93369227473517,18,324.94016738448255,17,487.2555993991685,27,497.0707850499729,25,340.5100006204919,14,340.5100006204919,14,Node(253),Node(254),1578203178738421318
3,95,299.99999999999966,406.9435857932512,17,419.9908358082707,23,409.70399735441214,21,1935.3251001341123,97,1993.123667199732,95,1491.1594777931423,72,1482.2383400852418,68,Node(94),Node(95),4074887073784102750
10,318,299.99999999999966,352.9159836233687,16,369.9280405516939,24,361.68235756812226,20,848.5529995837766,58,625.8457405524448,34,539.3501336687568,29,481.2541745593421,24,Node(317),Node(318),-4567284142545780894
12,381,299.99999999999966,336.6741924948483,15,347.61348041103713,26,339.1286769841024,19,471.461487958491,33,471.38926212750624,27,410.94083237033504,22,416.73198843490974,19,Node(380),Node(381),-8128475057934564945
9,286,299.99999999999966,322.17697770376753,14,343.5276947785213,19,325.20149423468683,17,480.70077227874066,32,466.29058717638475,26,367.5308580891909,17,392.7479775397853,16,Node(285),Node(286),-6423626481370749866
11,350,299.99999999999966,308.2502545542485,14,342.80763015565316,22,318.9535518226166,18,503.0959614199374,34,480.3182277164141,28,326.29720125455685,14,326.29720125455685,14,Node(349),Node(350),-8655735976725813747
5,159,299.99999999999966,369.24885560061136,17,383.39415688207373,22,372.4606136706461,18,548.5375036039327,30,573.146415591916,28,433.0532030880707,21,432.8148669546249,20,Node(158),Node(159),7416777956391061740
8,254,299.99999999999966,324.4815146947164,13,352.5825531622711,19,325.00754036054775,15,451.22703800345204,29,426.10940273843903,22,328.8182104027846,13,328.8182104027846,13,Node(253),Node(254),7948712763398769813
7,222,299.99999999999966,342.4829782322275,14,395.7965242794246,25,352.79434350017823,17,1169.4009836568644,70,1098.9624509766795,58,685.2281184457136,39,545.8332989233447,28,Node(221),Node(222),-6460935412131093725
14,445,299.99999999999966,311.8712287444647,13,352.1614299802158,22,326.02763631201776,18,451.22138303266,34,503.8120978094588,28,323.08641615846244,13,323.08641615846244,13,Node(444),Node(445),1481673600275772915
13,413,299.99999999999966,314.11683550797505,13,354.8916976870511,25,321.71436298575685,19,503.53039701071356,39,588.999061264227,34,354.1996791668571,14,354.1996791668571,14,Node(412),Node(413),2041592188601129685
4,127,299.99999999999966,377.1257583177224,16,411.6309734253192,24,390.312195180195,20,1333.3912043339246,86,1251.699039771841,71,4060.8474144778493,255,2356.3684763190336,131,Node(126),Node(127),9162952353933880584
6,190,299.99999999999966,397.5250590817608,17,414.89986749193037,24,414.89986749193037,22,899.4237245999808,51,630.2279240758741,33,1276.1456249269231,68,1295.3269176934025,63,Node(189),Node(190),7220989039853831055
5,159,299.99999999999966,364.60179681755744,16,393.1438484067588,24,371.76948035651793,21,632.6558717034189,37,579.0230837513792,30,386.6618366298738,17,386.6618366298738,17,Node(158),Node(159),8109472826258316069
9,286,299.99999999999966,321.4622882366337,14,329.3297577231257,19,327.79190558489233,17,587.3320426904953,34,435.4666249989894,23,347.94385527746,14,347.94385527746,14,Node(285),Node(286),-3495820211040113294
12,381,299.99999999999966,315.2092932484909,12,325.73920950473916,21,321.975573080141,18,517.0364249274996,33,515.7341954649411,27,350.8448183303189,19,347.08118190572065,17,Node(380),Node(381),7762542052983095855
3,95,299.99999999999966,355.90089725418545,16,381.45667775486834,23,364.4615643035621,18,1566.7610522354628,98,1865.5275611502507,97,1011.0982844739225,60,967.226362067088,49,Node(94),Node(95),-55258014328181927
8,254,299.99999999999966,327.2827329912742,15,342.7420061728655,23,332.8272024373273,18,1089.214017394074,74,1044.0748352516323,59,604.782538671818,36,552.286175590249,29,Node(253),Node(254),5553798953884948649
7,222,299.99999999999966,341.7929558803113,16,360.8989362046994,20,348.8496314916474,18,462.60254154815806,27,472.333711600511,24,1460.1690424595015,82,1399.315118409874,69,Node(221),Node(222),-2288049894669525462
4,127,299.99999999999966,352.11197906306614,16,358.7925992816214,19,352.78464030466455,18,1827.2700395308807,114,1736.3657742445087,94,518.4767926729744,23,716.8366640104371,33,Node(126),Node(127),3184252071176275210
